,0
0,1.0
1,1.0
2,1.0
3,1.0
4,1.0
5,1.0
6,1.0
7,1.0
8,1.0
9,1.0
10,1.0
11,1.0
12,1.0
13,1.0
14,1.0
15,1.0
16,1.0
17,1.0
18,1.0
19,1.0
20,1.0
21,1.0
22,1.0
23,1.0
24,1.0
25,1.0
26,1.0
27,1.0
28,1.0
29,1.0
30,1.0
31,1.0
32,1.0
33,1.0
34,1.0
35,1.0
36,1.0
37,1.0
38,1.0
39,1.0
40,1.0
41,1.0
42,1.0
43,1.0
44,1.0
45,0.96
46,1.0
47,1.0
48,1.0
49,1.0
50,0.6
51,0.24
52,0.44
53,0.4
54,0.4
55,0.32
56,0.48
57,0.24
58,0.32
59,0.36
60,0.4
61,0.28
62,0.36
63,0.56
64,0.52
65,0.44
66,0.36
67,0.36
68,0.44
69,0.32
70,0.52
71,0.44
72,0.36
73,0.36
74,0.44
75,0.32
76,0.44
77,0.36
78,0.32
79,0.4
80,0.2
81,0.24
82,0.36
83,0.24
84,0.24
85,0.32
86,0.44
87,0.52
88,0.32
89,0.4
90,0.36
91,0.48
92,0.32
93,0.4
94,0.36
95,0.44
96,0.56
97,0.6
98,0.52
99,0.4
100,0.48
