,0
0,0.6
1,0.6
2,0.72
3,0.68
4,0.84
5,0.72
6,0.52
7,0.76
8,0.68
9,0.76
10,0.68
11,0.68
12,0.68
13,0.88
14,0.72
15,0.72
16,0.72
17,0.48
18,0.68
19,0.76
20,0.72
21,0.68
22,0.6
23,0.76
24,0.68
25,0.76
26,0.64
27,0.64
28,0.8
29,0.6
30,0.64
31,0.6
32,0.64
33,0.68
34,0.56
35,0.64
36,0.68
37,0.68
38,0.64
39,0.76
40,0.64
41,0.52
42,0.6
43,0.68
44,0.56
45,0.76
46,0.56
47,0.64
48,0.76
49,0.76
50,0.56
51,0.36
52,0.4
53,0.48
54,0.32
55,0.48
56,0.52
57,0.4
58,0.44
59,0.36
60,0.48
61,0.48
62,0.28
63,0.64
64,0.4
65,0.48
66,0.4
67,0.6
68,0.52
69,0.6
70,0.6
71,0.76
72,0.68
73,0.6
74,0.72
75,0.52
76,0.52
77,0.76
78,0.6
79,0.68
80,0.72
81,0.56
82,0.72
83,0.72
84,0.84
85,0.72
86,0.84
87,0.72
88,0.8
89,0.8
90,0.92
91,0.92
92,0.8
93,0.88
94,0.92
95,0.8
96,0.84
97,0.84
98,0.92
99,0.84
100,0.96
