,0
0,0.64
1,0.76
2,0.84
3,0.68
4,0.8
5,0.96
6,0.88
7,0.84
8,0.88
9,0.8
10,0.84
11,0.76
12,0.88
13,0.8
14,0.88
15,0.92
16,0.92
17,0.88
18,0.84
19,0.92
20,0.8
21,0.96
22,0.88
23,0.84
24,0.8
25,0.64
26,0.84
27,0.8
28,0.84
29,0.84
30,0.92
31,0.96
32,1.0
33,0.88
34,1.0
35,0.84
36,0.92
37,0.88
38,0.8
39,0.84
40,0.8
41,0.8
42,0.88
43,0.92
44,0.8
45,0.84
46,0.72
47,0.92
48,0.88
49,0.88
50,0.52
51,0.16
52,0.36
53,0.36
54,0.24
55,0.24
56,0.28
57,0.44
58,0.16
59,0.52
60,0.24
61,0.36
62,0.32
63,0.44
64,0.64
65,0.48
66,0.48
67,0.36
68,0.32
69,0.44
70,0.4
71,0.28
72,0.4
73,0.32
74,0.52
75,0.36
76,0.48
77,0.64
78,0.32
79,0.4
80,0.48
81,0.48
82,0.44
83,0.36
84,0.6
85,0.44
86,0.56
87,0.44
88,0.64
89,0.48
90,0.72
91,0.36
92,0.52
93,0.52
94,0.6
95,0.72
96,0.52
97,0.36
98,0.6
99,0.6
100,0.68
