,0
0,1.0
1,1.0
2,1.0
3,1.0
4,1.0
5,1.0
6,1.0
7,1.0
8,1.0
9,0.96
10,1.0
11,1.0
12,1.0
13,1.0
14,1.0
15,1.0
16,1.0
17,0.96
18,1.0
19,1.0
20,1.0
21,1.0
22,1.0
23,1.0
24,1.0
25,1.0
26,1.0
27,1.0
28,1.0
29,1.0
30,1.0
31,1.0
32,1.0
33,1.0
34,1.0
35,1.0
36,1.0
37,1.0
38,1.0
39,1.0
40,1.0
41,1.0
42,1.0
43,1.0
44,0.96
45,1.0
46,1.0
47,1.0
48,1.0
49,1.0
50,0.8
51,0.24
52,0.12
53,0.44
54,0.24
55,0.16
56,0.16
57,0.24
58,0.16
59,0.16
60,0.24
61,0.24
62,0.28
63,0.28
64,0.16
65,0.28
66,0.24
67,0.2
68,0.2
69,0.2
70,0.16
71,0.12
72,0.24
73,0.28
74,0.28
75,0.24
76,0.24
77,0.16
78,0.16
79,0.24
80,0.2
81,0.12
82,0.24
83,0.24
84,0.16
85,0.24
86,0.16
87,0.08
88,0.08
89,0.24
90,0.24
91,0.16
92,0.16
93,0.24
94,0.08
95,0.16
96,0.28
97,0.12
98,0.2
99,0.16
100,0.24
