,0
0,0.68
1,0.64
2,0.72
3,0.76
4,0.8
5,0.68
6,0.72
7,0.64
8,0.68
9,0.56
10,0.8
11,0.8
12,0.6
13,0.56
14,0.84
15,0.6
16,0.8
17,0.76
18,0.8
19,0.76
20,0.88
21,0.8
22,0.8
23,0.72
24,0.64
25,0.64
26,0.6
27,0.84
28,0.88
29,0.72
30,0.8
31,0.72
32,0.72
33,0.8
34,0.64
35,0.6
36,0.72
37,0.8
38,0.68
39,0.88
40,0.68
41,0.76
42,0.64
43,0.4
44,0.68
45,0.76
46,0.6
47,0.56
48,0.64
49,0.6
50,0.68
51,0.72
52,0.92
53,0.76
54,0.68
55,0.6
56,0.64
57,0.48
58,0.64
59,0.64
60,0.72
61,0.52
62,0.68
63,0.72
64,0.64
65,0.72
66,0.8
67,0.76
68,0.76
69,0.68
70,0.8
71,0.64
72,0.68
73,0.68
74,0.56
75,0.8
76,0.88
77,0.72
78,0.72
79,0.6
80,0.72
81,0.76
82,0.84
83,0.64
84,0.64
85,0.72
86,0.64
87,0.64
88,0.84
89,0.64
90,0.6
91,0.8
92,0.72
93,0.56
94,0.6
95,0.44
96,0.72
97,0.56
98,0.6
99,0.6
100,0.64
