,0
0,0.56
1,0.92
2,0.8
3,0.8
4,0.84
5,0.8
6,0.72
7,0.56
8,0.88
9,0.72
10,0.68
11,0.88
12,0.8
13,0.68
14,0.68
15,0.64
16,0.72
17,0.76
18,0.56
19,0.8
20,0.84
21,0.68
22,0.72
23,0.64
24,0.6
25,0.64
26,0.76
27,0.72
28,0.72
29,0.76
30,0.68
31,0.6
32,0.72
33,0.76
34,0.6
35,0.8
36,0.76
37,0.72
38,0.8
39,0.72
40,0.76
41,0.76
42,0.48
43,0.72
44,0.72
45,0.72
46,0.64
47,0.76
48,0.56
49,0.6
50,0.56
51,0.6
52,0.48
53,0.56
54,0.68
55,0.44
56,0.48
57,0.52
58,0.4
59,0.52
60,0.44
61,0.52
62,0.44
63,0.48
64,0.32
65,0.52
66,0.56
67,0.24
68,0.4
69,0.36
70,0.32
71,0.52
72,0.32
73,0.68
74,0.6
75,0.52
76,0.64
77,0.56
78,0.6
79,0.6
80,0.32
81,0.48
82,0.36
83,0.64
84,0.52
85,0.44
86,0.48
87,0.64
88,0.4
89,0.68
90,0.56
91,0.6
92,0.52
93,0.64
94,0.72
95,0.64
96,0.8
97,0.56
98,0.72
99,0.72
100,0.68
