,0
0,0.68
1,0.68
2,0.76
3,0.92
4,0.68
5,0.76
6,0.8
7,0.76
8,0.76
9,0.6
10,0.6
11,0.8
12,0.72
13,0.84
14,0.72
15,0.76
16,0.8
17,0.84
18,0.8
19,0.68
20,0.88
21,0.8
22,0.8
23,0.8
24,0.8
25,0.88
26,0.76
27,0.84
28,0.6
29,0.68
30,0.8
31,0.68
32,0.56
33,0.56
34,0.68
35,0.8
36,0.8
37,0.68
38,0.8
39,0.64
40,0.76
41,0.56
42,0.84
43,0.72
44,0.64
45,0.56
46,0.72
47,0.68
48,0.8
49,0.6
50,0.64
51,0.6
52,0.84
53,0.84
54,0.68
55,0.68
56,0.8
57,0.68
58,0.68
59,0.72
60,0.6
61,0.52
62,0.6
63,0.52
64,0.76
65,0.64
66,0.68
67,0.52
68,0.48
69,0.56
70,0.64
71,0.6
72,0.6
73,0.64
74,0.56
75,0.6
76,0.52
77,0.44
78,0.76
79,0.56
80,0.52
81,0.68
82,0.56
83,0.64
84,0.68
85,0.56
86,0.56
87,0.76
88,0.76
89,0.64
90,0.76
91,0.6
92,0.64
93,0.68
94,0.84
95,0.68
96,0.84
97,0.72
98,0.88
99,0.76
100,0.84
