,0
0,0.64
1,0.8
2,0.8
3,0.72
4,0.72
5,0.6
6,0.68
7,0.64
8,0.68
9,0.44
10,0.8
11,0.8
12,0.88
13,0.76
14,0.8
15,0.88
16,0.8
17,0.76
18,0.68
19,0.96
20,0.8
21,0.92
22,0.84
23,0.88
24,0.76
25,0.8
26,0.68
27,0.72
28,0.92
29,0.64
30,0.76
31,0.84
32,0.72
33,0.76
34,0.52
35,0.8
36,0.64
37,0.84
38,0.68
39,0.76
40,0.76
41,0.76
42,0.64
43,0.6
44,0.76
45,0.72
46,0.72
47,0.72
48,0.56
49,0.76
50,0.64
51,0.6
52,0.84
53,0.76
54,0.68
55,0.8
56,0.56
57,0.8
58,0.8
59,0.68
60,0.64
61,0.72
62,0.56
63,0.8
64,0.56
65,0.8
66,0.76
67,0.76
68,0.8
69,0.68
70,0.76
71,0.56
72,0.56
73,0.68
74,0.8
75,0.84
76,0.64
77,0.68
78,0.76
79,0.64
80,0.68
81,0.56
82,0.72
83,0.6
84,0.68
85,0.64
86,0.64
87,0.68
88,0.8
89,0.68
90,0.8
91,0.48
92,0.76
93,0.72
94,0.76
95,0.68
96,0.6
97,0.76
98,0.72
99,0.76
100,0.84
