,0
0,0.56
1,0.68
2,0.72
3,0.76
4,0.8
5,0.84
6,0.8
7,0.68
8,1.0
9,0.84
10,0.84
11,0.88
12,0.76
13,0.68
14,0.88
15,0.8
16,0.84
17,0.8
18,0.68
19,0.68
20,0.84
21,0.8
22,0.56
23,0.68
24,0.68
25,0.64
26,0.8
27,0.76
28,0.6
29,0.64
30,0.72
31,0.72
32,0.84
33,0.64
34,0.88
35,0.76
36,0.68
37,0.76
38,0.68
39,0.6
40,0.52
41,0.64
42,0.76
43,0.68
44,0.84
45,0.64
46,0.56
47,0.64
48,0.68
49,0.68
50,0.56
51,0.64
52,0.72
53,0.76
54,0.56
55,0.72
56,0.72
57,0.72
58,0.68
59,0.72
60,0.72
61,0.76
62,0.72
63,0.76
64,0.68
65,0.56
66,0.68
67,0.6
68,0.68
69,0.68
70,0.72
71,0.84
72,0.76
73,0.52
74,0.76
75,0.8
76,0.72
77,0.76
78,0.56
79,0.48
80,0.64
81,0.52
82,0.76
83,0.56
84,0.68
85,0.76
86,0.72
87,0.64
88,0.6
89,0.56
90,0.72
91,0.72
92,0.72
93,0.48
94,0.76
95,0.72
96,0.68
97,0.68
98,0.68
99,0.8
100,0.6
