,0
0,0.6
1,0.64
2,0.72
3,0.76
4,0.64
5,0.44
6,0.8
7,0.64
8,0.72
9,0.76
10,0.8
11,0.8
12,0.68
13,0.68
14,0.64
15,0.68
16,0.72
17,0.88
18,0.68
19,0.84
20,0.88
21,0.8
22,0.84
23,0.68
24,0.8
25,0.8
26,0.84
27,0.6
28,0.56
29,0.76
30,0.6
31,0.72
32,0.64
33,0.76
34,0.68
35,0.68
36,0.76
37,0.56
38,0.68
39,0.76
40,0.68
41,0.68
42,0.8
43,0.76
44,0.72
45,0.8
46,0.64
47,0.68
48,0.6
49,0.76
50,0.72
51,0.56
52,0.68
53,0.56
54,0.48
55,0.52
56,0.52
57,0.64
58,0.56
59,0.52
60,0.6
61,0.72
62,0.72
63,0.56
64,0.36
65,0.48
66,0.36
67,0.56
68,0.6
69,0.56
70,0.56
71,0.44
72,0.48
73,0.32
74,0.52
75,0.44
76,0.64
77,0.64
78,0.68
79,0.56
80,0.56
81,0.56
82,0.36
83,0.48
84,0.52
85,0.56
86,0.6
87,0.76
88,0.64
89,0.6
90,0.68
91,0.64
92,0.8
93,0.64
94,0.48
95,0.6
96,0.68
97,0.68
98,0.68
99,0.6
100,0.64
