,0
0,0.48
1,0.8
2,0.8
3,0.76
4,0.8
5,0.76
6,0.8
7,0.68
8,0.84
9,0.76
10,0.76
11,0.88
12,0.92
13,0.8
14,0.84
15,0.88
16,0.88
17,0.84
18,0.88
19,0.76
20,0.92
21,0.72
22,0.8
23,0.84
24,0.84
25,0.88
26,0.72
27,0.64
28,0.76
29,0.92
30,0.76
31,0.8
32,0.84
33,0.68
34,0.8
35,0.88
36,0.72
37,0.8
38,0.8
39,0.76
40,0.72
41,0.92
42,0.88
43,0.6
44,0.84
45,0.68
46,0.72
47,0.84
48,0.68
49,0.8
50,0.68
51,0.6
52,0.68
53,0.8
54,0.68
55,0.6
56,0.84
57,0.6
58,0.64
59,0.76
60,0.8
61,0.56
62,0.64
63,0.88
64,0.68
65,0.56
66,0.68
67,0.68
68,0.64
69,0.72
70,0.56
71,0.76
72,0.72
73,0.64
74,0.76
75,0.84
76,0.8
77,0.76
78,0.84
79,0.64
80,0.76
81,0.92
82,0.6
83,0.8
84,0.72
85,0.64
86,0.76
87,0.76
88,0.64
89,0.8
90,0.72
91,0.88
92,0.76
93,0.68
94,0.8
95,0.76
96,0.76
97,0.8
98,0.72
99,0.76
100,0.68
