,0
0,0.64
1,0.84
2,0.8
3,0.68
4,0.8
5,0.56
6,0.8
7,0.88
8,0.68
9,0.72
10,0.92
11,0.76
12,0.68
13,0.8
14,0.68
15,0.8
16,0.76
17,0.68
18,0.8
19,0.72
20,0.84
21,0.6
22,0.68
23,0.96
24,0.8
25,0.88
26,0.88
27,0.76
28,0.68
29,0.76
30,0.72
31,0.8
32,0.92
33,0.92
34,0.8
35,0.72
36,0.88
37,0.88
38,0.64
39,0.8
40,0.64
41,0.56
42,0.76
43,0.84
44,0.6
45,0.84
46,0.76
47,0.8
48,0.76
49,0.76
50,0.64
51,0.64
52,0.52
53,0.64
54,0.56
55,0.6
56,0.68
57,0.36
58,0.6
59,0.64
60,0.72
61,0.52
62,0.6
63,0.68
64,0.56
65,0.6
66,0.56
67,0.68
68,0.52
69,0.8
70,0.36
71,0.56
72,0.6
73,0.72
74,0.36
75,0.68
76,0.56
77,0.52
78,0.68
79,0.48
80,0.52
81,0.48
82,0.48
83,0.36
84,0.52
85,0.64
86,0.48
87,0.8
88,0.8
89,0.6
90,0.6
91,0.48
92,0.72
93,0.68
94,0.6
95,0.56
96,0.6
97,0.6
98,0.64
99,0.52
100,0.6
