,0
0,0.56
1,0.6
2,0.76
3,0.68
4,0.84
5,0.56
6,0.76
7,0.68
8,0.8
9,0.76
10,0.68
11,0.76
12,0.56
13,0.64
14,0.68
15,0.84
16,0.48
17,0.64
18,0.68
19,0.72
20,0.6
21,0.88
22,0.76
23,0.68
24,0.6
25,0.64
26,0.88
27,0.64
28,0.64
29,0.84
30,0.92
31,0.6
32,0.8
33,0.8
34,0.8
35,0.88
36,0.68
37,0.8
38,0.8
39,0.84
40,0.76
41,0.6
42,0.76
43,0.72
44,0.56
45,0.68
46,0.44
47,0.4
48,0.36
49,0.52
50,0.68
51,0.48
52,0.44
53,0.48
54,0.44
55,0.52
56,0.32
57,0.52
58,0.48
59,0.68
60,0.48
61,0.36
62,0.52
63,0.52
64,0.36
65,0.48
66,0.48
67,0.36
68,0.64
69,0.44
70,0.6
71,0.68
72,0.6
73,0.6
74,0.6
75,0.68
76,0.6
77,0.56
78,0.52
79,0.6
80,0.68
81,0.64
82,0.48
83,0.6
84,0.64
85,0.72
86,0.76
87,0.72
88,0.76
89,0.6
90,0.48
91,0.6
92,0.64
93,0.72
94,0.6
95,0.68
96,0.64
97,0.8
98,0.56
99,0.8
100,0.64
