,0
0,0.56
1,0.72
2,0.88
3,0.68
4,0.8
5,0.8
6,0.88
7,0.84
8,0.52
9,0.76
10,0.64
11,0.72
12,0.68
13,0.68
14,0.6
15,0.68
16,0.6
17,0.8
18,0.76
19,0.8
20,0.88
21,0.68
22,0.88
23,0.88
24,0.8
25,0.64
26,0.52
27,0.72
28,0.72
29,0.6
30,0.8
31,0.84
32,0.8
33,0.68
34,0.52
35,0.72
36,0.68
37,0.72
38,0.72
39,0.8
40,0.84
41,0.92
42,0.68
43,0.92
44,0.8
45,0.8
46,0.68
47,0.72
48,0.8
49,0.72
50,0.76
51,0.92
52,0.52
53,0.88
54,0.76
55,0.92
56,0.8
57,0.68
58,0.92
59,0.8
60,0.8
61,0.72
62,0.84
63,0.76
64,0.64
65,0.8
66,0.8
67,0.84
68,0.76
69,0.76
70,0.88
71,0.8
72,0.8
73,0.88
74,0.84
75,0.68
76,0.68
77,0.68
78,0.8
79,0.88
80,0.72
81,0.88
82,0.88
83,0.76
84,0.64
85,0.8
86,0.8
87,0.8
88,0.8
89,0.84
90,0.88
91,0.88
92,0.88
93,0.84
94,0.88
95,0.76
96,0.88
97,0.8
98,0.88
99,0.88
100,0.84
