,0
0,0.48
1,0.72
2,0.6
3,0.84
4,0.64
5,0.72
6,0.84
7,0.96
8,0.88
9,0.88
10,0.72
11,0.84
12,0.72
13,0.72
14,0.68
15,0.8
16,0.76
17,0.72
18,0.68
19,0.8
20,0.64
21,0.64
22,0.8
23,0.76
24,0.84
25,0.76
26,0.8
27,0.72
28,0.72
29,0.72
30,0.8
31,0.84
32,0.8
33,0.64
34,0.72
35,0.68
36,0.8
37,0.88
38,0.56
39,0.76
40,0.72
41,0.68
42,0.72
43,0.68
44,0.76
45,0.48
46,0.68
47,0.72
48,0.48
49,0.48
50,0.56
51,0.72
52,0.44
53,0.68
54,0.68
55,0.76
56,0.6
57,0.64
58,0.64
59,0.64
60,0.6
61,0.56
62,0.52
63,0.64
64,0.64
65,0.56
66,0.56
67,0.68
68,0.6
69,0.36
70,0.36
71,0.6
72,0.56
73,0.52
74,0.56
75,0.68
76,0.52
77,0.52
78,0.48
79,0.48
80,0.6
81,0.52
82,0.56
83,0.6
84,0.8
85,0.6
86,0.64
87,0.36
88,0.48
89,0.48
90,0.6
91,0.64
92,0.68
93,0.52
94,0.68
95,0.6
96,0.6
97,0.56
98,0.76
99,0.68
100,0.64
