,0
0,0.56
1,0.84
2,0.68
3,0.8
4,0.88
5,0.8
6,0.76
7,0.68
8,0.8
9,0.68
10,0.84
11,0.92
12,0.8
13,0.92
14,0.84
15,0.92
16,0.88
17,0.84
18,0.8
19,0.76
20,0.8
21,0.8
22,0.84
23,0.88
24,0.88
25,0.84
26,0.84
27,0.88
28,0.88
29,0.92
30,0.92
31,0.92
32,0.88
33,0.96
34,0.96
35,0.84
36,0.8
37,0.8
38,0.84
39,0.8
40,0.76
41,0.68
42,0.6
43,0.84
44,0.88
45,0.76
46,0.76
47,0.76
48,0.76
49,0.84
50,0.76
51,0.76
52,0.68
53,0.6
54,0.56
55,0.64
56,0.68
57,0.8
58,0.64
59,0.84
60,0.64
61,0.8
62,0.88
63,0.6
64,0.72
65,0.76
66,0.6
67,0.64
68,0.64
69,0.56
70,0.56
71,0.68
72,0.52
73,0.56
74,0.44
75,0.64
76,0.48
77,0.56
78,0.44
79,0.68
80,0.6
81,0.48
82,0.6
83,0.56
84,0.52
85,0.56
86,0.72
87,0.84
88,0.8
89,0.64
90,0.72
91,0.6
92,0.64
93,0.6
94,0.8
95,0.8
96,0.64
97,0.68
98,0.64
99,0.6
100,0.68
