,0
0,0.6
1,0.64
2,0.76
3,0.88
4,0.92
5,0.88
6,0.88
7,0.76
8,0.72
9,0.72
10,0.68
11,0.72
12,0.64
13,0.8
14,0.76
15,0.68
16,0.72
17,0.68
18,0.72
19,0.72
20,0.64
21,0.76
22,0.72
23,0.6
24,0.64
25,0.84
26,0.68
27,0.8
28,0.8
29,0.64
30,0.76
31,0.8
32,0.76
33,0.68
34,0.56
35,0.72
36,0.8
37,0.56
38,0.68
39,0.68
40,0.72
41,0.44
42,0.68
43,0.72
44,0.56
45,0.76
46,0.6
47,0.52
48,0.64
49,0.64
50,0.52
51,0.48
52,0.48
53,0.64
54,0.68
55,0.76
56,0.72
57,0.6
58,0.64
59,0.6
60,0.36
61,0.56
62,0.48
63,0.6
64,0.56
65,0.52
66,0.6
67,0.6
68,0.6
69,0.6
70,0.52
71,0.76
72,0.76
73,0.32
74,0.6
75,0.52
76,0.4
77,0.52
78,0.56
79,0.56
80,0.48
81,0.68
82,0.4
83,0.6
84,0.56
85,0.56
86,0.72
87,0.56
88,0.72
89,0.56
90,0.64
91,0.56
92,0.72
93,0.68
94,0.56
95,0.72
96,0.6
97,0.72
98,0.68
99,0.76
100,0.48
