,0
0,0.6
1,0.68
2,0.6
3,0.64
4,0.68
5,0.68
6,0.68
7,0.72
8,0.68
9,0.8
10,0.84
11,0.56
12,0.72
13,0.6
14,0.76
15,0.84
16,0.6
17,0.76
18,0.84
19,0.76
20,0.52
21,0.68
22,0.72
23,0.76
24,0.72
25,0.8
26,0.8
27,0.72
28,0.76
29,0.8
30,0.96
31,0.8
32,0.72
33,0.68
34,0.6
35,0.8
36,0.64
37,0.88
38,0.8
39,0.68
40,0.64
41,0.92
42,0.84
43,0.84
44,0.76
45,0.72
46,0.76
47,0.76
48,0.72
49,0.56
50,0.72
51,0.64
52,0.68
53,0.56
54,0.72
55,0.64
56,0.72
57,0.76
58,0.72
59,0.76
60,0.64
61,0.6
62,0.72
63,0.72
64,0.72
65,0.72
66,0.6
67,0.68
68,0.68
69,0.68
70,0.4
71,0.68
72,0.6
73,0.68
74,0.72
75,0.68
76,0.48
77,0.68
78,0.64
79,0.68
80,0.72
81,0.48
82,0.64
83,0.64
84,0.48
85,0.64
86,0.6
87,0.56
88,0.68
89,0.6
90,0.64
91,0.68
92,0.72
93,0.68
94,0.64
95,0.56
96,0.64
97,0.56
98,0.68
99,0.68
100,0.52
