,0
0,0.6
1,0.72
2,0.84
3,0.64
4,0.88
5,0.84
6,0.96
7,0.88
8,0.92
9,0.84
10,0.96
11,0.8
12,0.92
13,0.96
14,0.84
15,0.68
16,0.88
17,0.84
18,0.92
19,0.88
20,0.96
21,0.84
22,0.92
23,0.96
24,0.88
25,0.72
26,0.84
27,0.88
28,0.92
29,0.8
30,0.88
31,0.92
32,0.92
33,0.96
34,0.88
35,0.76
36,0.92
37,0.96
38,0.8
39,0.96
40,0.72
41,0.84
42,0.8
43,0.8
44,0.8
45,0.92
46,0.84
47,0.84
48,0.84
49,0.84
50,0.72
51,0.88
52,0.84
53,0.92
54,0.8
55,0.6
56,0.64
57,0.64
58,0.68
59,0.8
60,0.72
61,0.6
62,0.68
63,0.8
64,0.64
65,0.44
66,0.52
67,0.56
68,0.48
69,0.48
70,0.2
71,0.48
72,0.4
73,0.68
74,0.56
75,0.68
76,0.44
77,0.48
78,0.44
79,0.56
80,0.6
81,0.52
82,0.72
83,0.64
84,0.72
85,0.84
86,0.6
87,0.84
88,0.6
89,0.56
90,0.68
91,0.48
92,0.56
93,0.6
94,0.72
95,0.64
96,0.44
97,0.56
98,0.76
99,0.68
100,0.64
