,0
0,0.6
1,0.72
2,0.76
3,0.72
4,0.68
5,0.76
6,0.92
7,0.84
8,0.84
9,0.72
10,0.76
11,0.96
12,0.84
13,0.88
14,0.84
15,1.0
16,0.84
17,0.8
18,0.76
19,0.8
20,0.64
21,0.48
22,0.52
23,0.76
24,0.88
25,0.8
26,0.6
27,0.88
28,0.72
29,0.88
30,0.8
31,0.72
32,0.84
33,0.8
34,0.96
35,0.64
36,0.52
37,0.84
38,0.72
39,0.8
40,0.8
41,0.68
42,0.68
43,0.72
44,0.68
45,0.84
46,0.52
47,0.72
48,0.72
49,0.8
50,0.48
51,0.76
52,0.6
53,0.64
54,0.6
55,0.64
56,0.6
57,0.44
58,0.64
59,0.68
60,0.76
61,0.68
62,0.72
63,0.76
64,0.8
65,0.72
66,0.68
67,0.84
68,0.64
69,0.76
70,0.76
71,0.68
72,0.6
73,0.64
74,0.64
75,0.72
76,0.84
77,0.84
78,0.68
79,0.72
80,0.68
81,0.72
82,0.6
83,0.64
84,0.8
85,0.8
86,0.8
87,0.68
88,0.72
89,0.72
90,0.72
91,0.76
92,0.64
93,0.76
94,0.48
95,0.68
96,0.64
97,0.6
98,0.64
99,0.64
100,0.6
