,0
0,0.4
1,0.68
2,0.48
3,0.64
4,0.64
5,0.76
6,0.72
7,0.6
8,0.8
9,0.84
10,0.88
11,0.72
12,0.76
13,0.8
14,0.8
15,0.84
16,0.68
17,0.76
18,0.84
19,0.68
20,0.88
21,0.72
22,0.68
23,0.64
24,0.84
25,0.76
26,0.72
27,0.72
28,0.84
29,0.84
30,0.8
31,0.68
32,0.68
33,0.8
34,0.8
35,0.72
36,0.76
37,0.64
38,0.68
39,0.68
40,0.8
41,0.68
42,0.68
43,0.68
44,0.6
45,0.72
46,0.6
47,0.64
48,0.64
49,0.72
50,0.48
51,0.68
52,0.72
53,0.72
54,0.52
55,0.96
56,0.8
57,0.64
58,0.84
59,0.84
60,0.88
61,0.72
62,0.84
63,0.8
64,0.96
65,0.8
66,0.84
67,0.84
68,0.76
69,0.8
70,0.64
71,0.68
72,0.8
73,0.76
74,0.68
75,0.68
76,0.76
77,0.8
78,0.84
79,0.92
80,0.84
81,0.88
82,0.84
83,0.8
84,0.72
85,0.72
86,0.8
87,0.72
88,0.72
89,0.76
90,0.64
91,0.68
92,0.6
93,0.68
94,0.6
95,0.68
96,0.76
97,0.64
98,0.72
99,0.6
100,0.88
