,0
0,0.64
1,0.64
2,0.72
3,0.56
4,0.8
5,0.76
6,0.84
7,0.8
8,0.88
9,0.88
10,0.8
11,0.84
12,0.76
13,0.92
14,0.8
15,0.84
16,0.84
17,0.8
18,0.92
19,0.88
20,0.76
21,0.88
22,0.84
23,0.96
24,0.76
25,0.84
26,0.92
27,0.72
28,0.8
29,0.8
30,0.72
31,0.72
32,0.72
33,0.76
34,0.72
35,0.76
36,0.84
37,0.72
38,0.76
39,0.76
40,0.72
41,0.68
42,0.68
43,0.72
44,0.76
45,0.56
46,0.68
47,0.64
48,0.52
49,0.64
50,0.68
51,0.64
52,0.64
53,0.64
54,0.84
55,0.8
56,0.64
57,0.6
58,0.64
59,0.84
60,0.6
61,0.76
62,0.4
63,0.76
64,0.52
65,0.6
66,0.48
67,0.36
68,0.4
69,0.6
70,0.44
71,0.64
72,0.48
73,0.56
74,0.48
75,0.28
76,0.76
77,0.6
78,0.72
79,0.48
80,0.52
81,0.68
82,0.48
83,0.56
84,0.6
85,0.6
86,0.72
87,0.64
88,0.6
89,0.44
90,0.56
91,0.6
92,0.64
93,0.68
94,0.6
95,0.6
96,0.76
97,0.6
98,0.52
99,0.48
100,0.64
