,0
0,0.48
1,0.88
2,0.76
3,0.8
4,0.84
5,0.84
6,0.76
7,0.84
8,0.76
9,0.88
10,0.76
11,0.72
12,0.76
13,0.8
14,0.68
15,0.56
16,0.72
17,0.72
18,0.64
19,0.84
20,0.68
21,0.8
22,0.64
23,0.48
24,0.68
25,0.72
26,0.72
27,0.76
28,0.72
29,0.72
30,0.84
31,0.84
32,0.64
33,0.96
34,0.76
35,0.92
36,0.84
37,0.68
38,0.76
39,0.76
40,0.72
41,0.8
42,0.68
43,0.68
44,0.72
45,0.8
46,0.76
47,0.64
48,0.64
49,0.64
50,0.72
51,0.68
52,0.72
53,0.72
54,0.72
55,0.72
56,0.72
57,0.64
58,0.8
59,0.68
60,0.44
61,0.48
62,0.64
63,0.76
64,0.72
65,0.72
66,0.72
67,0.68
68,0.44
69,0.64
70,0.56
71,0.68
72,0.68
73,0.6
74,0.6
75,0.6
76,0.8
77,0.56
78,0.72
79,0.68
80,0.64
81,0.84
82,0.72
83,0.72
84,0.72
85,0.76
86,0.52
87,0.72
88,0.72
89,0.84
90,0.84
91,0.84
92,0.72
93,0.72
94,0.8
95,0.68
96,0.68
97,0.8
98,0.72
99,0.64
100,0.8
