,0
0,0.64
1,0.84
2,0.68
3,0.8
4,0.64
5,0.6
6,0.76
7,0.92
8,0.64
9,0.88
10,0.64
11,0.76
12,0.64
13,0.6
14,0.72
15,0.8
16,0.6
17,0.76
18,0.72
19,0.84
20,0.64
21,0.8
22,0.72
23,0.68
24,0.72
25,0.76
26,0.76
27,0.72
28,0.88
29,0.8
30,0.84
31,0.76
32,0.6
33,0.76
34,0.68
35,0.8
36,0.68
37,0.68
38,0.8
39,0.72
40,0.88
41,0.68
42,0.76
43,0.64
44,0.76
45,0.8
46,0.76
47,0.76
48,0.6
49,0.72
50,0.84
51,0.76
52,0.8
53,0.88
54,0.64
55,0.8
56,0.68
57,0.56
58,0.76
59,0.64
60,0.76
61,0.6
62,0.6
63,0.64
64,0.76
65,0.88
66,0.64
67,0.72
68,0.64
69,0.76
70,0.52
71,0.48
72,0.8
73,0.48
74,0.76
75,0.72
76,0.88
77,0.8
78,0.72
79,0.64
80,0.6
81,0.76
82,0.68
83,0.68
84,0.6
85,0.72
86,0.72
87,0.76
88,0.68
89,0.6
90,0.76
91,0.72
92,0.76
93,0.64
94,0.64
95,0.64
96,0.6
97,0.76
98,0.64
99,0.84
100,0.72
