,0
0,0.56
1,0.84
2,0.68
3,0.76
4,0.92
5,0.84
6,0.76
7,0.72
8,0.84
9,0.68
10,0.84
11,0.96
12,0.8
13,0.84
14,0.84
15,0.92
16,0.88
17,0.84
18,0.8
19,0.8
20,0.72
21,0.84
22,0.84
23,0.88
24,0.88
25,0.8
26,0.76
27,0.92
28,0.92
29,0.96
30,0.92
31,0.92
32,0.92
33,0.88
34,0.92
35,0.96
36,0.8
37,0.88
38,0.68
39,0.84
40,0.72
41,0.64
42,0.84
43,0.6
44,0.64
45,0.84
46,0.76
47,0.68
48,0.72
49,0.64
50,0.72
51,0.76
52,0.76
53,0.52
54,0.76
55,0.64
56,0.6
57,0.76
58,0.6
59,0.64
60,0.88
61,0.6
62,0.6
63,0.64
64,0.64
65,0.56
66,0.64
67,0.88
68,0.64
69,0.64
70,0.68
71,0.6
72,0.56
73,0.72
74,0.72
75,0.68
76,0.64
77,0.6
78,0.72
79,0.72
80,0.68
81,0.76
82,0.8
83,0.84
84,0.72
85,0.76
86,0.72
87,0.6
88,0.68
89,0.76
90,0.72
91,0.64
92,0.68
93,0.6
94,0.76
95,0.6
96,0.64
97,0.64
98,0.64
99,0.8
100,0.72
