,0
0,0.52
1,0.64
2,0.68
3,0.64
4,0.88
5,0.76
6,0.88
7,0.8
8,0.76
9,0.84
10,0.76
11,0.72
12,0.64
13,0.88
14,0.8
15,0.8
16,0.76
17,0.64
18,0.8
19,0.84
20,0.8
21,0.64
22,0.68
23,0.8
24,0.96
25,0.84
26,0.72
27,0.76
28,0.8
29,0.6
30,0.8
31,0.72
32,0.84
33,0.8
34,0.72
35,0.64
36,0.68
37,0.84
38,0.88
39,0.8
40,0.8
41,0.8
42,0.76
43,0.76
44,0.68
45,0.76
46,0.72
47,0.8
48,0.76
49,0.84
50,0.84
51,0.76
52,0.68
53,0.76
54,0.76
55,0.76
56,0.76
57,0.76
58,0.68
59,0.88
60,0.84
61,0.8
62,0.56
63,0.72
64,0.8
65,0.84
66,0.68
67,0.8
68,0.64
69,1.0
70,0.68
71,0.88
72,0.72
73,0.88
74,0.8
75,0.72
76,0.68
77,0.8
78,0.84
79,0.88
80,0.84
81,0.8
82,0.76
83,0.76
84,0.88
85,0.72
86,0.76
87,0.84
88,0.92
89,0.8
90,0.88
91,0.72
92,0.84
93,0.76
94,0.64
95,0.88
96,0.84
97,0.8
98,0.96
99,0.76
100,0.84
