,0
0,0.56
1,0.56
2,0.84
3,0.76
4,0.84
5,0.84
6,0.6
7,0.6
8,0.92
9,0.76
10,0.76
11,0.68
12,0.76
13,0.6
14,0.84
15,0.68
16,0.8
17,0.72
18,0.84
19,0.64
20,0.88
21,0.8
22,0.76
23,0.92
24,0.76
25,0.8
26,0.84
27,0.72
28,0.8
29,0.8
30,0.64
31,0.64
32,0.76
33,0.84
34,0.84
35,0.72
36,0.72
37,0.8
38,0.76
39,0.64
40,0.72
41,0.64
42,0.76
43,0.72
44,0.48
45,0.68
46,0.56
47,0.64
48,0.68
49,0.6
50,0.52
51,0.52
52,0.64
53,0.48
54,0.52
55,0.52
56,0.6
57,0.44
58,0.68
59,0.56
60,0.48
61,0.4
62,0.44
63,0.56
64,0.48
65,0.52
66,0.4
67,0.56
68,0.6
69,0.56
70,0.6
71,0.36
72,0.52
73,0.52
74,0.44
75,0.6
76,0.44
77,0.52
78,0.4
79,0.48
80,0.44
81,0.56
82,0.44
83,0.6
84,0.48
85,0.48
86,0.48
87,0.48
88,0.64
89,0.64
90,0.6
91,0.72
92,0.76
93,0.4
94,0.64
95,0.68
96,0.56
97,0.52
98,0.72
99,0.56
100,0.44
