,0
0,0.52
1,0.84
2,0.68
3,0.88
4,0.72
5,0.72
6,0.72
7,0.72
8,0.84
9,0.84
10,0.72
11,0.8
12,0.8
13,0.76
14,0.88
15,0.72
16,0.88
17,0.64
18,0.76
19,0.72
20,0.84
21,0.8
22,0.72
23,0.84
24,0.68
25,0.72
26,0.64
27,0.72
28,0.72
29,0.88
30,0.84
31,0.8
32,0.72
33,0.8
34,0.76
35,0.8
36,0.68
37,0.56
38,0.68
39,0.64
40,0.8
41,0.48
42,0.8
43,0.64
44,0.52
45,0.64
46,0.48
47,0.6
48,0.72
49,0.44
50,0.56
51,0.6
52,0.6
53,0.6
54,0.72
55,0.64
56,0.52
57,0.6
58,0.32
59,0.52
60,0.76
61,0.6
62,0.48
63,0.48
64,0.56
65,0.52
66,0.44
67,0.6
68,0.64
69,0.56
70,0.56
71,0.68
72,0.6
73,0.64
74,0.68
75,0.52
76,0.52
77,0.56
78,0.52
79,0.6
80,0.8
81,0.56
82,0.84
83,0.64
84,0.68
85,0.76
86,0.84
87,0.56
88,0.44
89,0.56
90,0.68
91,0.68
92,0.68
93,0.8
94,0.72
95,0.72
96,0.84
97,0.72
98,0.6
99,0.72
100,0.76
