,0
0,0.56
1,0.68
2,0.6
3,0.68
4,0.68
5,0.72
6,0.8
7,0.88
8,0.84
9,0.88
10,0.72
11,0.8
12,0.76
13,0.68
14,0.76
15,0.88
16,0.84
17,0.96
18,0.88
19,0.76
20,0.84
21,0.6
22,0.72
23,0.8
24,0.8
25,0.76
26,0.84
27,0.76
28,0.72
29,0.72
30,0.8
31,0.84
32,0.72
33,0.88
34,0.8
35,0.76
36,0.72
37,0.88
38,0.88
39,0.68
40,0.48
41,0.72
42,0.56
43,0.76
44,0.72
45,0.6
46,0.52
47,0.8
48,0.52
49,0.6
50,0.8
51,0.64
52,0.56
53,0.64
54,0.68
55,0.4
56,0.72
57,0.64
58,0.4
59,0.44
60,0.6
61,0.56
62,0.44
63,0.52
64,0.6
65,0.4
66,0.56
67,0.48
68,0.56
69,0.28
70,0.56
71,0.44
72,0.72
73,0.44
74,0.48
75,0.6
76,0.48
77,0.36
78,0.64
79,0.6
80,0.4
81,0.36
82,0.4
83,0.48
84,0.32
85,0.56
86,0.4
87,0.6
88,0.64
89,0.56
90,0.56
91,0.72
92,0.76
93,0.52
94,0.44
95,0.68
96,0.64
97,0.48
98,0.68
99,0.68
100,0.68
