,0
0,0.72
1,0.72
2,0.72
3,0.84
4,0.64
5,0.64
6,0.76
7,0.8
8,0.88
9,0.52
10,0.6
11,0.88
12,0.84
13,0.72
14,0.8
15,0.84
16,0.68
17,0.72
18,0.68
19,0.56
20,0.72
21,0.76
22,0.8
23,0.76
24,0.72
25,0.84
26,0.6
27,0.56
28,0.84
29,0.64
30,0.68
31,0.8
32,0.8
33,0.64
34,0.56
35,0.8
36,0.68
37,0.72
38,0.64
39,0.92
40,0.76
41,0.4
42,0.6
43,0.64
44,0.68
45,0.72
46,0.84
47,0.64
48,0.68
49,0.72
50,0.72
51,0.84
52,0.64
53,0.72
54,0.72
55,0.72
56,0.8
57,0.76
58,0.8
59,0.76
60,0.68
61,0.84
62,0.8
63,0.96
64,0.88
65,0.88
66,0.88
67,0.8
68,0.68
69,0.8
70,0.72
71,0.8
72,0.8
73,0.68
74,0.92
75,0.84
76,0.68
77,0.88
78,0.72
79,0.8
80,0.76
81,0.84
82,0.8
83,0.8
84,0.84
85,0.84
86,0.56
87,0.92
88,0.88
89,0.68
90,0.88
91,0.64
92,0.8
93,0.76
94,0.8
95,0.88
96,0.84
97,0.84
98,0.76
99,0.96
100,0.84
