,0
0,0.64
1,0.64
2,0.72
3,0.56
4,0.8
5,0.76
6,0.84
7,0.8
8,0.88
9,0.84
10,0.8
11,0.84
12,0.8
13,0.88
14,0.8
15,0.88
16,0.84
17,0.84
18,0.92
19,0.92
20,0.8
21,0.88
22,0.8
23,0.88
24,0.76
25,0.84
26,0.92
27,0.84
28,0.84
29,0.76
30,0.84
31,0.8
32,0.8
33,0.8
34,0.88
35,0.76
36,0.8
37,0.76
38,0.88
39,0.8
40,0.76
41,0.64
42,0.72
43,0.72
44,0.68
45,0.76
46,0.68
47,0.72
48,0.68
49,0.8
50,0.76
51,0.8
52,0.6
53,0.76
54,0.84
55,0.88
56,0.8
57,0.76
58,0.68
59,0.76
60,0.72
61,0.76
62,0.64
63,0.88
64,0.8
65,0.76
66,0.76
67,0.76
68,0.8
69,0.84
70,0.72
71,0.72
72,0.72
73,0.72
74,0.6
75,0.88
76,0.92
77,0.96
78,0.84
79,0.8
80,0.8
81,0.88
82,0.8
83,0.84
84,0.84
85,0.72
86,0.96
87,0.72
88,0.84
89,0.6
90,0.76
91,0.76
92,0.88
93,0.8
94,0.8
95,0.76
96,0.8
97,0.76
98,0.88
99,0.84
100,0.88
