,0
0,0.6
1,0.72
2,0.64
3,0.72
4,0.68
5,0.64
6,0.6
7,0.76
8,0.72
9,0.8
10,0.84
11,0.84
12,0.76
13,0.76
14,0.84
15,0.8
16,0.64
17,0.88
18,0.72
19,0.88
20,0.8
21,0.96
22,0.92
23,0.88
24,0.8
25,0.88
26,0.76
27,0.72
28,0.8
29,0.72
30,0.76
31,0.76
32,0.72
33,0.72
34,0.52
35,0.6
36,0.68
37,0.68
38,0.64
39,0.76
40,0.64
41,0.72
42,0.8
43,0.72
44,0.64
45,0.72
46,0.68
47,0.64
48,0.76
49,0.76
50,0.76
51,0.68
52,0.8
53,0.76
54,0.76
55,0.56
56,0.72
57,0.64
58,0.64
59,0.72
60,0.68
61,0.6
62,0.8
63,0.8
64,0.64
65,0.56
66,0.64
67,0.48
68,0.72
69,0.64
70,0.48
71,0.64
72,0.72
73,0.56
74,0.56
75,0.56
76,0.64
77,0.52
78,0.6
79,0.6
80,0.6
81,0.8
82,0.72
83,0.72
84,0.8
85,0.64
86,0.52
87,0.56
88,0.8
89,0.6
90,0.56
91,0.76
92,0.76
93,0.72
94,0.64
95,0.84
96,0.72
97,0.72
98,0.6
99,0.8
100,0.68
