,0
0,0.6
1,0.76
2,0.76
3,0.76
4,0.84
5,0.72
6,0.76
7,0.84
8,0.64
9,0.84
10,0.68
11,0.76
12,0.92
13,0.88
14,0.92
15,0.8
16,0.84
17,0.8
18,0.72
19,0.8
20,0.76
21,0.64
22,0.84
23,0.68
24,0.76
25,0.76
26,0.68
27,0.76
28,0.68
29,0.64
30,0.72
31,0.76
32,0.92
33,0.68
34,0.6
35,0.64
36,0.8
37,0.72
38,0.6
39,0.72
40,0.6
41,0.6
42,0.72
43,0.68
44,0.72
45,0.56
46,0.6
47,0.64
48,0.64
49,0.76
50,0.8
51,0.76
52,0.52
53,0.48
54,0.6
55,0.68
56,0.6
57,0.52
58,0.68
59,0.52
60,0.52
61,0.36
62,0.56
63,0.44
64,0.6
65,0.6
66,0.52
67,0.48
68,0.64
69,0.48
70,0.44
71,0.44
72,0.52
73,0.72
74,0.6
75,0.48
76,0.56
77,0.56
78,0.52
79,0.48
80,0.6
81,0.48
82,0.4
83,0.56
84,0.4
85,0.52
86,0.68
87,0.56
88,0.56
89,0.6
90,0.6
91,0.72
92,0.4
93,0.44
94,0.36
95,0.56
96,0.28
97,0.56
98,0.48
99,0.6
100,0.56
