,0
0,0.44
1,0.84
2,0.52
3,0.8
4,0.84
5,0.76
6,0.76
7,0.76
8,0.76
9,0.88
10,0.76
11,0.76
12,0.8
13,0.68
14,0.8
15,0.8
16,0.56
17,0.64
18,0.64
19,0.76
20,0.56
21,0.68
22,0.8
23,0.68
24,0.84
25,0.76
26,0.6
27,0.84
28,0.76
29,0.48
30,0.64
31,0.88
32,0.76
33,0.76
34,0.8
35,0.84
36,0.72
37,0.72
38,0.72
39,0.84
40,0.88
41,0.72
42,0.68
43,0.6
44,0.64
45,0.68
46,0.76
47,0.68
48,0.64
49,0.64
50,0.72
51,0.52
52,0.6
53,0.68
54,0.84
55,0.56
56,0.56
57,0.64
58,0.52
59,0.36
60,0.48
61,0.44
62,0.56
63,0.56
64,0.6
65,0.4
66,0.6
67,0.4
68,0.44
69,0.56
70,0.44
71,0.6
72,0.48
73,0.64
74,0.68
75,0.44
76,0.64
77,0.6
78,0.64
79,0.68
80,0.64
81,0.64
82,0.68
83,0.6
84,0.56
85,0.68
86,0.72
87,0.64
88,0.72
89,0.64
90,0.68
91,0.68
92,0.64
93,0.8
94,0.72
95,0.84
96,0.68
97,0.64
98,0.8
99,0.64
100,0.84
