,0
0,0.6
1,0.8
2,0.88
3,0.8
4,0.88
5,0.92
6,0.92
7,0.92
8,0.88
9,0.84
10,0.92
11,0.92
12,0.8
13,0.92
14,0.8
15,0.88
16,0.88
17,0.92
18,0.8
19,0.88
20,0.88
21,0.92
22,0.88
23,0.96
24,0.96
25,0.84
26,0.88
27,0.92
28,0.88
29,0.88
30,0.88
31,0.76
32,0.8
33,0.88
34,0.96
35,0.92
36,0.8
37,0.84
38,0.96
39,0.96
40,0.68
41,0.72
42,0.72
43,0.68
44,0.76
45,0.8
46,0.8
47,0.88
48,0.72
49,0.68
50,0.76
51,0.68
52,0.76
53,0.76
54,0.72
55,0.64
56,0.72
57,0.88
58,0.64
59,0.68
60,0.84
61,0.4
62,0.48
63,0.68
64,0.68
65,0.6
66,0.56
67,0.56
68,0.72
69,0.68
70,0.6
71,0.6
72,0.56
73,0.72
74,0.6
75,0.52
76,0.64
77,0.48
78,0.36
79,0.48
80,0.48
81,0.44
82,0.24
83,0.52
84,0.6
85,0.48
86,0.6
87,0.72
88,0.52
89,0.52
90,0.56
91,0.64
92,0.56
93,0.68
94,0.32
95,0.56
96,0.48
97,0.56
98,0.6
99,0.56
100,0.44
