,0
0,0.6
1,0.72
2,0.72
3,0.72
4,0.76
5,0.52
6,0.72
7,0.84
8,0.8
9,0.68
10,0.76
11,0.76
12,0.72
13,0.92
14,0.76
15,0.92
16,0.88
17,0.72
18,0.6
19,0.76
20,0.84
21,0.8
22,0.72
23,0.84
24,0.84
25,0.8
26,0.76
27,0.76
28,0.84
29,0.84
30,0.76
31,0.84
32,0.76
33,0.84
34,0.6
35,0.76
36,0.72
37,0.8
38,0.72
39,0.64
40,0.8
41,0.68
42,0.68
43,0.84
44,0.76
45,0.76
46,0.88
47,0.8
48,0.84
49,0.72
50,0.72
51,0.84
52,0.64
53,0.72
54,0.76
55,0.76
56,0.56
57,0.64
58,0.8
59,0.84
60,0.8
61,0.76
62,0.64
63,0.8
64,0.92
65,0.92
66,0.76
67,0.76
68,0.68
69,0.92
70,0.84
71,0.76
72,0.84
73,0.84
74,0.76
75,0.8
76,0.8
77,0.88
78,0.84
79,0.8
80,0.88
81,0.72
82,0.84
83,0.64
84,0.6
85,0.8
86,0.68
87,0.84
88,0.76
89,0.68
90,0.76
91,0.88
92,0.76
93,0.88
94,0.8
95,0.72
96,0.76
97,0.68
98,0.72
99,0.96
100,0.84
