,0
0,0.6
1,0.64
2,0.8
3,0.8
4,0.72
5,0.56
6,0.52
7,0.72
8,0.64
9,0.68
10,0.84
11,0.52
12,0.76
13,0.84
14,0.64
15,0.64
16,0.84
17,0.72
18,0.72
19,0.8
20,0.72
21,0.72
22,0.8
23,0.8
24,0.8
25,0.76
26,0.72
27,0.76
28,0.64
29,0.72
30,0.76
31,0.8
32,0.76
33,0.72
34,0.8
35,0.76
36,0.8
37,0.6
38,0.88
39,0.8
40,0.72
41,0.8
42,0.76
43,0.68
44,0.68
45,0.76
46,0.64
47,0.84
48,0.6
49,0.68
50,0.76
51,0.68
52,0.8
53,0.72
54,0.72
55,0.64
56,0.68
57,0.84
58,0.8
59,0.68
60,0.84
61,0.88
62,0.84
63,0.84
64,0.8
65,0.8
66,0.8
67,0.8
68,0.72
69,0.68
70,0.8
71,0.8
72,0.68
73,0.6
74,0.76
75,0.44
76,0.72
77,0.64
78,0.8
79,0.8
80,0.76
81,0.56
82,0.72
83,0.88
84,0.64
85,0.68
86,0.6
87,0.52
88,0.56
89,0.76
90,0.72
91,0.56
92,0.56
93,0.72
94,0.72
95,0.64
96,0.68
97,0.84
98,0.72
99,0.72
100,0.6
