,0
0,0.52
1,0.8
2,0.68
3,0.68
4,0.8
5,0.68
6,0.64
7,0.52
8,0.64
9,0.8
10,0.68
11,0.68
12,0.64
13,0.76
14,0.84
15,0.76
16,0.72
17,0.6
18,0.76
19,0.76
20,0.68
21,0.8
22,0.76
23,0.72
24,0.72
25,0.84
26,0.64
27,0.72
28,0.64
29,0.8
30,0.8
31,0.8
32,0.8
33,0.88
34,0.84
35,0.72
36,0.68
37,0.72
38,0.68
39,0.92
40,0.76
41,0.84
42,0.84
43,0.8
44,0.68
45,0.6
46,0.52
47,0.64
48,0.64
49,0.76
50,0.56
51,0.56
52,0.52
53,0.72
54,0.6
55,0.76
56,0.72
57,0.56
58,0.68
59,0.56
60,0.52
61,0.64
62,0.64
63,0.56
64,0.6
65,0.76
66,0.68
67,0.72
68,0.64
69,0.56
70,0.68
71,0.64
72,0.64
73,0.76
74,0.68
75,0.84
76,0.72
77,0.72
78,0.76
79,0.8
80,0.72
81,0.88
82,0.6
83,0.84
84,0.6
85,0.76
86,0.6
87,0.6
88,0.72
89,0.48
90,0.8
91,0.6
92,0.64
93,0.56
94,0.72
95,0.6
96,0.76
97,0.6
98,0.72
99,0.56
100,0.72
