,0
0,0.56
1,0.6
2,0.8
3,0.84
4,0.84
5,0.68
6,0.8
7,0.6
8,0.68
9,0.68
10,0.6
11,0.84
12,0.76
13,0.8
14,0.68
15,0.68
16,0.68
17,0.64
18,0.76
19,0.64
20,0.76
21,0.64
22,0.64
23,0.8
24,0.72
25,0.88
26,0.8
27,0.72
28,0.8
29,0.68
30,0.72
31,0.68
32,0.84
33,0.68
34,0.76
35,0.88
36,0.64
37,0.52
38,0.68
39,0.72
40,0.6
41,0.72
42,0.72
43,0.64
44,0.72
45,0.64
46,0.6
47,0.8
48,0.6
49,0.72
50,0.68
51,0.76
52,0.56
53,0.64
54,0.56
55,0.64
56,0.56
57,0.64
58,0.6
59,0.64
60,0.68
61,0.68
62,0.64
63,0.76
64,0.56
65,0.6
66,0.64
67,0.64
68,0.72
69,0.72
70,0.72
71,0.64
72,0.6
73,0.64
74,0.88
75,0.56
76,0.56
77,0.52
78,0.72
79,0.76
80,0.68
81,0.56
82,0.68
83,0.8
84,0.76
85,0.72
86,0.76
87,0.64
88,0.64
89,0.64
90,0.76
91,0.76
92,0.8
93,0.8
94,0.88
95,0.6
96,0.68
97,0.64
98,0.6
99,0.8
100,0.52
