,0
0,0.48
1,0.72
2,0.88
3,0.72
4,0.72
5,0.84
6,0.6
7,0.6
8,0.6
9,0.8
10,0.72
11,0.52
12,0.6
13,0.68
14,0.76
15,0.72
16,0.88
17,0.76
18,0.88
19,0.64
20,0.76
21,0.84
22,0.72
23,0.88
24,0.8
25,0.68
26,0.88
27,0.64
28,0.8
29,0.84
30,0.76
31,0.76
32,0.84
33,0.84
34,0.76
35,0.72
36,0.64
37,0.76
38,0.92
39,0.68
40,0.72
41,0.6
42,0.68
43,0.76
44,0.68
45,0.6
46,0.6
47,0.72
48,0.68
49,0.52
50,0.56
51,0.64
52,0.68
53,0.48
54,0.56
55,0.72
56,0.6
57,0.6
58,0.76
59,0.6
60,0.48
61,0.56
62,0.36
63,0.56
64,0.44
65,0.48
66,0.56
67,0.6
68,0.52
69,0.64
70,0.44
71,0.4
72,0.52
73,0.64
74,0.72
75,0.72
76,0.64
77,0.68
78,0.64
79,0.84
80,0.52
81,0.52
82,0.52
83,0.48
84,0.44
85,0.64
86,0.4
87,0.76
88,0.68
89,0.64
90,0.72
91,0.56
92,0.8
93,0.88
94,0.8
95,0.8
96,0.72
97,0.68
98,0.64
99,0.68
100,0.76
