,0
0,0.56
1,0.68
2,0.76
3,0.8
4,0.64
5,0.8
6,0.6
7,0.88
8,0.8
9,0.8
10,0.88
11,0.88
12,0.68
13,0.68
14,0.72
15,0.8
16,0.88
17,0.76
18,0.68
19,0.56
20,0.76
21,0.76
22,0.72
23,0.92
24,0.84
25,0.76
26,0.8
27,0.84
28,0.8
29,0.76
30,0.8
31,0.96
32,0.76
33,0.68
34,0.64
35,0.84
36,0.64
37,0.68
38,0.68
39,0.52
40,0.72
41,0.56
42,0.76
43,0.64
44,0.52
45,0.72
46,0.88
47,0.72
48,0.72
49,0.84
50,0.6
51,0.6
52,0.68
53,0.64
54,0.72
55,0.76
56,0.6
57,0.72
58,0.64
59,0.88
60,0.64
61,0.56
62,0.8
63,0.72
64,0.72
65,0.72
66,0.76
67,0.64
68,0.8
69,0.64
70,0.68
71,0.6
72,0.76
73,0.84
74,0.8
75,0.72
76,0.68
77,0.72
78,0.68
79,0.8
80,0.64
81,0.76
82,0.8
83,0.72
84,0.76
85,0.68
86,0.68
87,0.76
88,0.88
89,0.8
90,0.8
91,0.8
92,0.88
93,0.8
94,0.84
95,0.84
96,0.92
97,0.76
98,0.76
99,0.8
100,0.76
