,0
0,0.48
1,0.52
2,0.84
3,0.84
4,0.84
5,0.84
6,0.92
7,0.8
8,0.76
9,0.64
10,0.68
11,0.8
12,0.8
13,0.8
14,0.76
15,0.84
16,0.68
17,0.72
18,0.88
19,0.8
20,0.68
21,0.68
22,0.84
23,0.88
24,0.72
25,0.76
26,0.88
27,0.76
28,0.8
29,0.76
30,0.76
31,0.56
32,0.88
33,0.52
34,0.64
35,0.68
36,0.68
37,0.76
38,0.84
39,0.76
40,0.72
41,0.8
42,0.72
43,0.8
44,0.64
45,0.64
46,0.76
47,0.72
48,0.72
49,0.72
50,0.64
51,0.68
52,0.72
53,0.68
54,0.68
55,0.68
56,0.64
57,0.84
58,0.8
59,0.72
60,0.56
61,0.72
62,0.64
63,0.6
64,0.72
65,0.68
66,0.64
67,0.88
68,0.64
69,0.76
70,0.84
71,0.8
72,0.84
73,0.88
74,0.88
75,0.76
76,0.8
77,0.88
78,0.8
79,0.84
80,0.88
81,0.88
82,0.76
83,0.68
84,0.88
85,0.92
86,0.88
87,0.84
88,0.84
89,0.88
90,0.8
91,0.92
92,0.8
93,0.8
94,0.6
95,0.8
96,0.72
97,0.8
98,0.72
99,0.72
100,0.92
