,0
0,0.68
1,0.68
2,0.76
3,0.88
4,0.68
5,0.8
6,0.8
7,0.72
8,0.8
9,0.56
10,0.64
11,0.76
12,0.72
13,0.84
14,0.76
15,0.68
16,0.8
17,0.84
18,0.84
19,0.56
20,0.96
21,0.8
22,0.8
23,0.84
24,0.76
25,0.84
26,0.84
27,0.76
28,0.76
29,0.68
30,0.8
31,0.72
32,0.64
33,0.68
34,0.68
35,0.88
36,0.8
37,0.68
38,0.64
39,0.68
40,0.72
41,0.64
42,0.8
43,0.6
44,0.56
45,0.56
46,0.6
47,0.64
48,0.56
49,0.64
50,0.68
51,0.68
52,0.4
53,0.68
54,0.72
55,0.4
56,0.68
57,0.48
58,0.6
59,0.48
60,0.52
61,0.44
62,0.32
63,0.44
64,0.52
65,0.44
66,0.56
67,0.52
68,0.36
69,0.48
70,0.56
71,0.56
72,0.44
73,0.48
74,0.56
75,0.56
76,0.52
77,0.56
78,0.48
79,0.76
80,0.64
81,0.6
82,0.64
83,0.52
84,0.8
85,0.6
86,0.68
87,0.68
88,0.72
89,0.64
90,0.72
91,0.6
92,0.68
93,0.6
94,0.84
95,0.68
96,0.72
97,0.68
98,0.76
99,0.68
100,0.84
