,0
0,0.6
1,0.68
2,0.72
3,0.72
4,0.76
5,0.52
6,0.64
7,0.76
8,0.84
9,0.72
10,0.76
11,0.72
12,0.76
13,0.88
14,0.72
15,0.92
16,0.92
17,0.8
18,0.6
19,0.68
20,0.84
21,0.76
22,0.6
23,0.88
24,0.88
25,0.72
26,0.76
27,0.68
28,0.76
29,0.8
30,0.76
31,0.84
32,0.72
33,0.84
34,0.6
35,0.76
36,0.56
37,0.72
38,0.64
39,0.76
40,0.72
41,0.8
42,0.6
43,0.64
44,0.72
45,0.68
46,0.76
47,0.68
48,0.72
49,0.6
50,0.68
51,0.72
52,0.6
53,0.52
54,0.52
55,0.48
56,0.72
57,0.68
58,0.6
59,0.6
60,0.48
61,0.44
62,0.76
63,0.64
64,0.36
65,0.68
66,0.6
67,0.64
68,0.64
69,0.44
70,0.52
71,0.48
72,0.68
73,0.6
74,0.64
75,0.64
76,0.64
77,0.64
78,0.6
79,0.72
80,0.72
81,0.52
82,0.8
83,0.68
84,0.8
85,0.8
86,0.68
87,0.68
88,0.68
89,0.68
90,0.84
91,0.68
92,0.84
93,0.8
94,0.8
95,0.76
96,0.64
97,0.88
98,0.76
99,0.64
100,0.8
