,0
0,0.52
1,0.6
2,0.44
3,0.52
4,0.68
5,0.68
6,0.72
7,0.76
8,0.72
9,0.76
10,0.6
11,0.72
12,0.76
13,0.84
14,0.76
15,0.84
16,0.68
17,0.68
18,0.84
19,0.64
20,0.84
21,0.84
22,0.68
23,0.72
24,0.68
25,0.64
26,0.64
27,0.8
28,0.84
29,0.56
30,0.76
31,0.52
32,0.8
33,0.68
34,0.64
35,0.84
36,0.76
37,0.6
38,0.76
39,0.72
40,0.64
41,0.56
42,0.68
43,0.8
44,0.72
45,0.52
46,0.8
47,0.76
48,0.6
49,0.68
50,0.88
51,0.8
52,0.72
53,0.72
54,0.72
55,0.52
56,0.6
57,0.64
58,0.64
59,0.6
60,0.6
61,0.72
62,0.76
63,0.64
64,0.52
65,0.6
66,0.68
67,0.64
68,0.6
69,0.68
70,0.56
71,0.72
72,0.68
73,0.76
74,0.76
75,0.56
76,0.64
77,0.84
78,0.72
79,0.4
80,0.6
81,0.68
82,0.56
83,0.6
84,0.6
85,0.52
86,0.64
87,0.6
88,0.64
89,0.6
90,0.72
91,0.68
92,0.56
93,0.52
94,0.52
95,0.32
96,0.8
97,0.6
98,0.56
99,0.72
100,0.64
