,0
0,0.52
1,0.6
2,0.44
3,0.52
4,0.68
5,0.64
6,0.76
7,0.6
8,0.72
9,0.76
10,0.48
11,0.84
12,0.72
13,0.8
14,0.76
15,0.84
16,0.88
17,0.6
18,0.8
19,0.64
20,0.8
21,0.76
22,0.88
23,0.68
24,0.68
25,0.6
26,0.64
27,0.68
28,0.88
29,0.64
30,0.68
31,0.6
32,0.72
33,0.56
34,0.6
35,0.88
36,0.6
37,0.68
38,0.68
39,0.76
40,0.68
41,0.76
42,0.52
43,0.8
44,0.64
45,0.6
46,0.84
47,0.52
48,0.76
49,0.52
50,0.84
51,0.56
52,0.72
53,0.84
54,0.84
55,0.68
56,0.72
57,0.64
58,0.68
59,0.8
60,0.56
61,0.56
62,0.56
63,0.68
64,0.76
65,0.6
66,0.68
67,0.44
68,0.6
69,0.56
70,0.48
71,0.64
72,0.32
73,0.72
74,0.48
75,0.44
76,0.4
77,0.32
78,0.48
79,0.72
80,0.52
81,0.76
82,0.64
83,0.6
84,0.72
85,0.52
86,0.64
87,0.44
88,0.6
89,0.6
90,0.68
91,0.76
92,0.68
93,0.44
94,0.56
95,0.8
96,0.76
97,0.72
98,0.68
99,0.64
100,0.56
