,0
0,0.64
1,0.72
2,0.76
3,0.88
4,0.88
5,0.6
6,0.88
7,0.88
8,0.84
9,0.96
10,0.96
11,0.84
12,0.76
13,0.8
14,0.88
15,0.84
16,0.88
17,0.96
18,0.88
19,0.96
20,0.92
21,0.88
22,0.92
23,0.84
24,0.88
25,0.92
26,0.88
27,0.84
28,0.96
29,0.84
30,0.84
31,0.88
32,0.68
33,0.92
34,0.76
35,0.92
36,0.72
37,0.72
38,0.72
39,0.8
40,0.76
41,0.84
42,0.84
43,0.56
44,0.84
45,0.72
46,0.64
47,0.68
48,0.72
49,0.72
50,0.8
51,0.76
52,0.64
53,0.64
54,0.56
55,0.64
56,0.8
57,0.72
58,0.64
59,0.68
60,0.84
61,0.44
62,0.64
63,0.64
64,0.64
65,0.6
66,0.6
67,0.52
68,0.68
69,0.56
70,0.64
71,0.56
72,0.6
73,0.4
74,0.48
75,0.6
76,0.56
77,0.6
78,0.68
79,0.76
80,0.68
81,0.68
82,0.68
83,0.72
84,0.64
85,0.76
86,0.6
87,0.52
88,0.32
89,0.6
90,0.6
91,0.56
92,0.36
93,0.6
94,0.6
95,0.64
96,0.72
97,0.8
98,0.6
99,0.76
100,0.56
