,0
0,0.48
1,0.88
2,0.76
3,0.8
4,0.84
5,0.84
6,0.76
7,0.84
8,0.76
9,0.88
10,0.76
11,0.72
12,0.76
13,0.84
14,0.68
15,0.6
16,0.72
17,0.72
18,0.64
19,0.84
20,0.68
21,0.8
22,0.56
23,0.52
24,0.72
25,0.72
26,0.84
27,0.72
28,0.64
29,0.72
30,0.84
31,0.88
32,0.72
33,0.84
34,0.76
35,0.92
36,0.72
37,0.68
38,0.68
39,0.8
40,0.72
41,0.76
42,0.64
43,0.76
44,0.84
45,0.6
46,0.48
47,0.64
48,0.6
49,0.6
50,0.6
51,0.64
52,0.6
53,0.8
54,0.68
55,0.44
56,0.52
57,0.44
58,0.36
59,0.56
60,0.68
61,0.56
62,0.36
63,0.48
64,0.44
65,0.4
66,0.44
67,0.48
68,0.52
69,0.6
70,0.28
71,0.64
72,0.48
73,0.6
74,0.76
75,0.64
76,0.68
77,0.76
78,0.68
79,0.72
80,0.6
81,0.68
82,0.52
83,0.56
84,0.6
85,0.68
86,0.64
87,0.6
88,0.56
89,0.68
90,0.76
91,0.6
92,0.56
93,0.72
94,0.64
95,0.56
96,0.68
97,0.68
98,0.6
99,0.72
100,0.64
