,0
0,0.48
1,0.68
2,0.68
3,0.68
4,0.76
5,0.64
6,0.76
7,0.8
8,0.68
9,0.72
10,0.8
11,0.84
12,0.68
13,0.72
14,0.8
15,0.72
16,0.92
17,0.68
18,0.76
19,0.8
20,0.72
21,0.72
22,0.68
23,0.76
24,0.64
25,0.8
26,0.84
27,0.68
28,0.68
29,0.56
30,0.68
31,0.8
32,0.76
33,0.8
34,0.72
35,0.64
36,0.72
37,0.64
38,0.76
39,0.68
40,0.8
41,0.76
42,0.68
43,0.64
44,0.48
45,0.64
46,0.72
47,0.68
48,0.72
49,0.92
50,0.72
51,0.8
52,0.84
53,0.68
54,0.68
55,0.64
56,0.8
57,0.68
58,0.6
59,0.76
60,0.84
61,0.64
62,0.52
63,0.64
64,0.76
65,0.84
66,0.76
67,0.84
68,0.64
69,0.72
70,0.56
71,0.64
72,0.52
73,0.68
74,0.48
75,0.56
76,0.76
77,0.68
78,0.76
79,0.64
80,0.84
81,0.84
82,0.88
83,0.96
84,0.64
85,0.84
86,0.64
87,0.72
88,0.72
89,0.68
90,0.8
91,0.76
92,0.64
93,0.6
94,0.8
95,0.68
96,0.8
97,0.84
98,0.6
99,0.68
100,0.76
