,0
0,0.48
1,0.72
2,0.84
3,0.84
4,0.76
5,0.68
6,0.72
7,0.8
8,0.68
9,0.84
10,0.68
11,0.92
12,0.8
13,0.88
14,0.84
15,0.72
16,0.88
17,0.84
18,0.84
19,0.8
20,0.76
21,0.88
22,0.8
23,0.76
24,0.84
25,0.76
26,0.8
27,0.76
28,0.72
29,0.76
30,0.76
31,0.88
32,0.8
33,0.84
34,0.88
35,0.76
36,0.88
37,0.72
38,0.72
39,0.8
40,0.72
41,0.76
42,0.76
43,0.84
44,0.84
45,0.6
46,0.76
47,0.72
48,0.72
49,0.6
50,0.68
51,0.68
52,0.72
53,0.76
54,0.68
55,0.76
56,0.76
57,0.56
58,0.6
59,0.72
60,0.72
61,0.6
62,0.68
63,0.72
64,0.64
65,0.68
66,0.72
67,0.48
68,0.8
69,0.56
70,0.72
71,0.48
72,0.64
73,0.68
74,0.68
75,0.72
76,0.64
77,0.76
78,0.76
79,0.68
80,0.8
81,0.72
82,0.64
83,0.64
84,0.6
85,0.68
86,0.6
87,0.6
88,0.72
89,0.6
90,0.64
91,0.6
92,0.76
93,0.64
94,0.72
95,0.6
96,0.56
97,0.6
98,0.48
99,0.72
100,0.72
