,0
0,0.6
1,0.68
2,0.6
3,0.64
4,0.68
5,0.68
6,0.68
7,0.72
8,0.68
9,0.84
10,0.84
11,0.52
12,0.76
13,0.56
14,0.76
15,0.76
16,0.68
17,0.8
18,0.88
19,0.64
20,0.56
21,0.64
22,0.76
23,0.76
24,0.68
25,0.8
26,0.76
27,0.72
28,0.8
29,0.76
30,0.88
31,0.8
32,0.76
33,0.76
34,0.6
35,0.8
36,0.68
37,0.68
38,0.76
39,0.76
40,0.72
41,0.6
42,0.88
43,0.76
44,0.88
45,0.56
46,0.64
47,0.68
48,0.68
49,0.68
50,0.48
51,0.64
52,0.64
53,0.72
54,0.72
55,0.64
56,0.48
57,0.6
58,0.68
59,0.56
60,0.64
61,0.72
62,0.68
63,0.76
64,0.6
65,0.56
66,0.68
67,0.6
68,0.6
69,0.68
70,0.72
71,0.72
72,0.6
73,0.68
74,0.72
75,0.76
76,0.56
77,0.76
78,0.52
79,0.6
80,0.8
81,0.72
82,0.68
83,0.6
84,0.6
85,0.64
86,0.84
87,0.6
88,0.76
89,0.68
90,0.8
91,0.72
92,0.56
93,0.64
94,0.68
95,0.8
96,0.88
97,0.8
98,0.68
99,0.56
100,0.76
