,0
0,0.56
1,0.68
2,0.6
3,0.68
4,0.64
5,0.76
6,0.8
7,0.88
8,0.84
9,0.88
10,0.72
11,0.72
12,0.84
13,0.68
14,0.68
15,0.88
16,0.96
17,0.84
18,0.84
19,0.72
20,0.8
21,0.6
22,0.64
23,0.68
24,0.68
25,0.76
26,0.76
27,0.88
28,0.8
29,0.68
30,0.84
31,0.76
32,0.8
33,0.8
34,0.92
35,0.8
36,0.68
37,0.68
38,0.8
39,0.8
40,0.72
41,0.52
42,0.72
43,0.68
44,0.72
45,0.8
46,0.52
47,0.76
48,0.52
49,0.72
50,0.64
51,0.8
52,0.84
53,0.44
54,0.76
55,0.76
56,0.6
57,0.8
58,0.64
59,0.72
60,0.68
61,0.72
62,0.64
63,0.6
64,0.72
65,0.72
66,0.64
67,0.72
68,0.68
69,0.76
70,0.52
71,0.68
72,0.6
73,0.8
74,0.68
75,0.68
76,0.72
77,0.72
78,0.8
79,0.8
80,0.6
81,0.76
82,0.72
83,0.72
84,0.72
85,0.6
86,0.84
87,0.72
88,0.56
89,0.72
90,0.76
91,0.72
92,0.64
93,0.68
94,0.64
95,0.64
96,0.68
97,0.88
98,0.64
99,0.8
100,0.8
