,0
0,0.52
1,0.76
2,0.76
3,0.8
4,0.92
5,0.88
6,0.76
7,0.68
8,1.0
9,0.96
10,0.84
11,0.96
12,0.76
13,1.0
14,0.96
15,0.96
16,0.92
17,0.92
18,0.84
19,0.88
20,0.92
21,0.8
22,0.92
23,0.84
24,1.0
25,0.92
26,0.84
27,0.88
28,0.84
29,1.0
30,0.92
31,0.64
32,0.88
33,0.72
34,0.84
35,0.92
36,0.84
37,0.8
38,0.96
39,0.8
40,0.88
41,0.88
42,0.96
43,0.72
44,0.84
45,0.72
46,0.76
47,0.88
48,0.88
49,0.72
50,0.8
51,0.72
52,0.68
53,0.72
54,0.56
55,0.56
56,0.68
57,0.56
58,0.56
59,0.64
60,0.6
61,0.52
62,0.6
63,0.56
64,0.48
65,0.44
66,0.68
67,0.52
68,0.72
69,0.52
70,0.52
71,0.4
72,0.56
73,0.52
74,0.56
75,0.44
76,0.6
77,0.6
78,0.56
79,0.56
80,0.68
81,0.48
82,0.64
83,0.4
84,0.56
85,0.68
86,0.68
87,0.52
88,0.72
89,0.52
90,0.52
91,0.72
92,0.64
93,0.84
94,0.44
95,0.64
96,0.6
97,0.84
98,0.68
99,0.8
100,0.64
