,0
0,0.44
1,0.64
2,0.48
3,0.72
4,0.88
5,0.8
6,0.76
7,0.8
8,0.64
9,0.76
10,0.84
11,0.84
12,0.8
13,0.76
14,0.64
15,0.84
16,0.84
17,0.84
18,0.76
19,0.76
20,0.84
21,0.84
22,0.8
23,0.92
24,0.88
25,0.72
26,0.88
27,0.76
28,0.88
29,0.92
30,0.8
31,0.84
32,0.8
33,0.8
34,0.92
35,0.76
36,0.76
37,0.88
38,0.84
39,0.96
40,0.84
41,0.84
42,0.88
43,0.76
44,0.84
45,0.92
46,0.92
47,0.92
48,0.92
49,0.84
50,0.88
51,0.72
52,0.72
53,0.84
54,0.72
55,0.84
56,0.8
57,0.72
58,0.92
59,0.76
60,0.76
61,0.84
62,0.68
63,0.84
64,0.88
65,0.8
66,1.0
67,0.76
68,0.68
69,0.84
70,0.8
71,0.92
72,0.92
73,0.88
74,0.8
75,0.8
76,0.92
77,0.8
78,0.92
79,0.84
80,0.84
81,0.84
82,0.88
83,1.0
84,0.76
85,0.72
86,0.92
87,0.92
88,0.88
89,0.92
90,0.92
91,0.8
92,0.88
93,0.92
94,0.92
95,0.92
96,0.8
97,0.84
98,0.8
99,0.68
100,0.88
