,0
0,0.64
1,0.72
2,0.6
3,0.64
4,0.76
5,0.64
6,0.72
7,0.76
8,0.88
9,0.84
10,0.84
11,0.76
12,0.72
13,0.84
14,0.8
15,0.84
16,0.76
17,0.72
18,0.8
19,0.64
20,0.72
21,0.84
22,0.6
23,0.72
24,0.72
25,0.64
26,0.56
27,0.6
28,0.56
29,0.8
30,0.76
31,0.64
32,0.6
33,0.56
34,0.72
35,0.68
36,0.68
37,0.48
38,0.64
39,0.76
40,0.56
41,0.64
42,0.64
43,0.72
44,0.72
45,0.6
46,0.64
47,0.76
48,0.56
49,0.68
50,0.64
51,0.64
52,0.52
53,0.48
54,0.6
55,0.64
56,0.64
57,0.64
58,0.56
59,0.44
60,0.44
61,0.64
62,0.68
63,0.64
64,0.56
65,0.6
66,0.6
67,0.68
68,0.6
69,0.6
70,0.52
71,0.64
72,0.68
73,0.64
74,0.48
75,0.56
76,0.64
77,0.44
78,0.48
79,0.68
80,0.72
81,0.76
82,0.64
83,0.8
84,0.56
85,0.68
86,0.44
87,0.6
88,0.44
89,0.52
90,0.56
91,0.44
92,0.52
93,0.64
94,0.68
95,0.76
96,0.52
97,0.56
98,0.8
99,0.48
100,0.68
