,0
0,0.72
1,0.84
2,0.56
3,0.76
4,0.68
5,0.84
6,0.72
7,0.72
8,0.72
9,0.8
10,0.76
11,0.72
12,0.76
13,0.76
14,0.88
15,0.8
16,0.8
17,0.68
18,0.68
19,0.6
20,0.76
21,0.84
22,0.68
23,0.68
24,0.8
25,0.72
26,0.8
27,0.8
28,0.96
29,0.76
30,0.84
31,0.72
32,0.92
33,0.8
34,0.88
35,0.76
36,0.76
37,0.84
38,0.64
39,0.72
40,0.76
41,0.72
42,0.64
43,0.68
44,0.84
45,0.56
46,0.68
47,0.64
48,0.8
49,0.6
50,0.68
51,0.84
52,0.44
53,0.56
54,0.84
55,0.8
56,0.6
57,0.64
58,0.6
59,0.68
60,0.68
61,0.52
62,0.6
63,0.68
64,0.64
65,0.48
66,0.8
67,0.4
68,0.68
69,0.68
70,0.52
71,0.64
72,0.56
73,0.56
74,0.56
75,0.52
76,0.6
77,0.48
78,0.52
79,0.6
80,0.56
81,0.52
82,0.56
83,0.68
84,0.56
85,0.64
86,0.6
87,0.68
88,0.72
89,0.48
90,0.6
91,0.64
92,0.56
93,0.64
94,0.48
95,0.76
96,0.52
97,0.68
98,0.72
99,0.6
100,0.52
