,0
0,0.6
1,0.52
2,0.84
3,0.6
4,0.6
5,0.72
6,0.76
7,0.64
8,0.8
9,0.84
10,0.64
11,0.8
12,0.92
13,0.84
14,0.8
15,0.92
16,0.88
17,0.72
18,0.88
19,0.8
20,0.96
21,0.88
22,0.64
23,0.88
24,0.64
25,0.8
26,0.88
27,0.72
28,0.76
29,0.88
30,0.76
31,0.8
32,0.84
33,0.84
34,0.68
35,0.6
36,0.76
37,0.88
38,0.72
39,0.6
40,0.72
41,0.72
42,0.72
43,0.76
44,0.68
45,0.84
46,0.8
47,0.76
48,0.68
49,0.64
50,0.84
51,0.56
52,0.72
53,0.64
54,0.76
55,0.68
56,0.88
57,0.64
58,0.92
59,0.68
60,0.68
61,0.64
62,0.84
63,0.6
64,0.64
65,0.88
66,0.8
67,0.64
68,0.68
69,0.76
70,0.84
71,0.8
72,0.84
73,0.8
74,0.56
75,0.72
76,0.72
77,0.72
78,0.6
79,0.68
80,0.72
81,0.6
82,0.84
83,0.72
84,0.72
85,0.6
86,0.56
87,0.68
88,0.64
89,0.8
90,0.72
91,0.72
92,0.76
93,0.64
94,0.56
95,0.76
96,0.84
97,0.76
98,0.88
99,0.56
100,0.72
