,0
0,0.64
1,0.84
2,0.68
3,0.72
4,0.72
5,0.84
6,0.72
7,0.76
8,0.76
9,0.64
10,0.8
11,0.76
12,0.8
13,0.84
14,0.52
15,0.72
16,0.76
17,0.76
18,0.8
19,0.76
20,0.64
21,0.8
22,0.6
23,0.8
24,0.8
25,0.72
26,0.68
27,0.8
28,0.84
29,0.8
30,0.72
31,0.64
32,0.76
33,0.76
34,0.6
35,0.68
36,0.72
37,0.64
38,0.72
39,0.84
40,0.88
41,0.76
42,0.6
43,0.72
44,0.72
45,0.52
46,0.76
47,0.76
48,0.76
49,0.64
50,0.72
51,0.92
52,0.64
53,0.6
54,0.44
55,0.64
56,0.6
57,0.6
58,0.56
59,0.84
60,0.6
61,0.52
62,0.56
63,0.52
64,0.48
65,0.56
66,0.88
67,0.72
68,0.64
69,0.64
70,0.68
71,0.68
72,0.52
73,0.6
74,0.6
75,0.56
76,0.72
77,0.88
78,0.84
79,0.76
80,0.72
81,0.68
82,0.64
83,0.68
84,0.68
85,0.72
86,0.68
87,0.72
88,0.48
89,0.6
90,0.72
91,0.64
92,0.64
93,0.6
94,0.68
95,0.76
96,0.76
97,0.8
98,0.8
99,0.64
100,0.72
