,0
0,0.68
1,0.76
2,0.68
3,0.68
4,0.92
5,0.8
6,0.96
7,0.76
8,0.76
9,0.76
10,0.88
11,0.6
12,0.72
13,0.84
14,0.8
15,0.6
16,0.72
17,0.84
18,0.8
19,0.76
20,0.8
21,0.68
22,0.6
23,0.76
24,0.8
25,0.76
26,0.56
27,0.96
28,0.76
29,0.8
30,0.64
31,0.8
32,0.72
33,0.72
34,0.52
35,0.88
36,0.72
37,0.72
38,0.8
39,0.72
40,0.84
41,0.72
42,0.76
43,0.8
44,0.76
45,0.6
46,0.8
47,0.84
48,0.64
49,0.8
50,0.68
51,0.76
52,0.76
53,0.76
54,0.56
55,0.68
56,0.76
57,0.6
58,0.68
59,0.68
60,0.68
61,0.6
62,0.64
63,0.68
64,0.64
65,0.64
66,0.52
67,0.68
68,0.44
69,0.6
70,0.6
71,0.76
72,0.52
73,0.44
74,0.56
75,0.56
76,0.6
77,0.52
78,0.64
79,0.56
80,0.64
81,0.64
82,0.56
83,0.64
84,0.76
85,0.56
86,0.64
87,0.52
88,0.56
89,0.52
90,0.52
91,0.72
92,0.4
93,0.56
94,0.56
95,0.72
96,0.72
97,0.8
98,0.64
99,0.72
100,0.76
