,0
0,0.52
1,0.8
2,0.76
3,0.68
4,0.72
5,0.68
6,0.72
7,0.8
8,0.84
9,0.64
10,0.64
11,0.64
12,0.88
13,0.72
14,0.76
15,0.64
16,0.76
17,0.56
18,0.52
19,0.76
20,0.68
21,0.44
22,0.68
23,0.64
24,0.64
25,0.88
26,0.76
27,0.68
28,0.68
29,0.88
30,0.64
31,0.88
32,0.64
33,0.64
34,0.68
35,0.8
36,0.92
37,0.8
38,0.76
39,0.68
40,0.8
41,0.64
42,0.68
43,0.64
44,0.68
45,0.72
46,0.56
47,0.64
48,0.52
49,0.44
50,0.48
51,0.52
52,0.64
53,0.52
54,0.76
55,0.68
56,0.6
57,0.64
58,0.48
59,0.8
60,0.56
61,0.72
62,0.56
63,0.48
64,0.52
65,0.6
66,0.76
67,0.56
68,0.72
69,0.6
70,0.64
71,0.72
72,0.48
73,0.64
74,0.48
75,0.44
76,0.6
77,0.48
78,0.8
79,0.56
80,0.64
81,0.56
82,0.68
83,0.72
84,0.44
85,0.6
86,0.56
87,0.56
88,0.68
89,0.68
90,0.68
91,0.64
92,0.68
93,0.6
94,0.52
95,0.52
96,0.56
97,0.52
98,0.36
99,0.6
100,0.64
