,0
0,0.52
1,0.6
2,0.68
3,0.64
4,0.84
5,0.8
6,0.92
7,0.8
8,0.72
9,0.84
10,0.8
11,0.72
12,0.64
13,0.88
14,0.84
15,0.72
16,0.8
17,0.76
18,0.8
19,0.76
20,0.72
21,0.64
22,0.76
23,0.84
24,0.92
25,0.76
26,0.72
27,0.76
28,0.72
29,0.8
30,0.64
31,0.84
32,0.76
33,0.76
34,0.68
35,0.68
36,0.88
37,0.76
38,0.76
39,0.84
40,0.72
41,0.72
42,0.56
43,0.68
44,0.6
45,0.64
46,0.68
47,0.76
48,0.84
49,0.64
50,0.6
51,0.76
52,0.52
53,0.64
54,0.68
55,0.84
56,0.8
57,0.72
58,0.68
59,0.8
60,0.48
61,0.72
62,0.6
63,0.64
64,0.64
65,0.64
66,0.64
67,0.56
68,0.72
69,0.8
70,0.56
71,0.6
72,0.6
73,0.6
74,0.68
75,0.48
76,0.6
77,0.72
78,0.6
79,0.36
80,0.52
81,0.52
82,0.68
83,0.52
84,0.56
85,0.44
86,0.4
87,0.64
88,0.44
89,0.56
90,0.68
91,0.64
92,0.52
93,0.6
94,0.56
95,0.4
96,0.68
97,0.64
98,0.72
99,0.68
100,0.68
