,0
0,0.64
1,0.76
2,0.64
3,0.8
4,0.72
5,0.6
6,0.8
7,0.8
8,0.88
9,0.96
10,0.76
11,0.88
12,0.92
13,0.88
14,0.88
15,0.84
16,0.92
17,0.72
18,0.8
19,0.92
20,0.84
21,0.76
22,0.8
23,0.68
24,0.76
25,0.72
26,0.76
27,0.88
28,0.76
29,0.76
30,0.72
31,0.68
32,0.72
33,0.96
34,0.72
35,0.72
36,0.84
37,0.68
38,0.56
39,0.64
40,0.8
41,0.84
42,0.72
43,0.8
44,0.64
45,0.72
46,0.68
47,0.56
48,0.68
49,0.68
50,0.68
51,0.6
52,0.68
53,0.6
54,0.52
55,0.72
56,0.64
57,0.68
58,0.88
59,0.8
60,0.48
61,0.56
62,0.56
63,0.64
64,0.88
65,0.68
66,0.72
67,0.64
68,0.64
69,0.64
70,0.68
71,0.48
72,0.76
73,0.76
74,0.64
75,0.64
76,0.8
77,0.84
78,0.68
79,0.72
80,0.52
81,0.68
82,0.56
83,0.6
84,0.8
85,0.56
86,0.6
87,0.68
88,0.68
89,0.76
90,0.68
91,0.84
92,0.8
93,0.76
94,0.72
95,0.76
96,0.76
97,0.72
98,0.88
99,0.68
100,0.68
