,0
0,0.64
1,0.6
2,0.84
3,0.76
4,0.64
5,0.84
6,0.88
7,0.72
8,0.76
9,0.88
10,0.6
11,0.68
12,0.56
13,0.88
14,0.68
15,0.8
16,0.72
17,0.8
18,0.72
19,0.92
20,0.96
21,0.88
22,0.8
23,0.76
24,0.84
25,0.92
26,0.8
27,0.64
28,0.88
29,0.72
30,0.72
31,0.68
32,0.56
33,0.56
34,0.68
35,0.64
36,0.6
37,0.72
38,0.6
39,0.8
40,0.6
41,0.68
42,0.72
43,0.56
44,0.68
45,0.56
46,0.68
47,0.6
48,0.64
49,0.56
50,0.68
51,0.72
52,0.68
53,0.64
54,0.6
55,0.56
56,0.56
57,0.48
58,0.52
59,0.6
60,0.6
61,0.64
62,0.6
63,0.52
64,0.4
65,0.56
66,0.44
67,0.68
68,0.44
69,0.56
70,0.36
71,0.48
72,0.6
73,0.52
74,0.52
75,0.64
76,0.68
77,0.44
78,0.72
79,0.64
80,0.8
81,0.64
82,0.64
83,0.72
84,0.72
85,0.88
86,0.56
87,0.48
88,0.88
89,0.76
90,0.64
91,0.68
92,0.68
93,0.48
94,0.68
95,0.68
96,0.72
97,0.72
98,0.68
99,0.72
100,0.88
