,0
0,0.48
1,0.88
2,0.76
3,0.84
4,0.8
5,0.8
6,0.84
7,0.76
8,0.68
9,0.64
10,0.84
11,0.96
12,0.84
13,0.72
14,0.8
15,0.56
16,0.92
17,0.76
18,0.8
19,0.8
20,0.76
21,0.72
22,0.76
23,0.68
24,1.0
25,0.8
26,0.68
27,0.72
28,0.92
29,0.88
30,0.8
31,0.8
32,0.8
33,0.8
34,0.84
35,0.68
36,0.92
37,0.76
38,0.64
39,0.88
40,0.8
41,0.72
42,0.72
43,0.76
44,0.64
45,0.6
46,0.72
47,0.72
48,0.68
49,0.76
50,0.68
51,0.36
52,0.68
53,0.72
54,0.8
55,0.8
56,0.8
57,0.68
58,0.76
59,0.72
60,0.76
61,0.72
62,0.72
63,0.68
64,0.64
65,0.8
66,0.64
67,0.64
68,0.72
69,0.68
70,0.68
71,0.76
72,0.52
73,0.8
74,0.68
75,0.72
76,0.72
77,0.64
78,0.72
79,0.72
80,0.72
81,0.64
82,0.48
83,0.68
84,0.76
85,0.56
86,0.72
87,0.48
88,0.52
89,0.64
90,0.68
91,0.68
92,0.76
93,0.72
94,0.52
95,0.68
96,0.8
97,0.76
98,0.6
99,0.72
100,0.64
